level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	3	28	1	202	2289	58	26	56.578766	XVI.
5	1	7	3	28	2	301	2291	285	28	70.725014	MADATHUKULAM
5	1	7	3	28	3	627	2294	206	27	90.739967	PANCHAYAT
5	1	7	3	28	4	874	2297	99	26	90.739967	UNION
5	1	7	3	28	5	1305	2293	38	23	78.930870	12,
5	1	7	3	28	6	1442	2292	262	34	90.774162	Ambarampalayam
5	1	7	3	28	7	1965	2299	143	32	86.651398	General
5	1	7	3	28	8	2101	2300	129	33	86.651398	(Women)
4	1	7	3	29	0	1304	2329	773	41	-1	
5	1	7	3	29	1	1304	2333	39	25	87.459381	13,
5	1	7	3	29	2	1444	2329	132	41	88.481934	Kolarpatti
5	1	7	3	29	3	1965	2339	112	27	95.417419	General
4	1	7	3	30	0	270	2359	1807	54	-1	
5	1	7	3	30	1	270	2375	20	22	50.976028	1.
5	1	7	3	30	2	391	2359	129	44	91.323059	Kadathur
5	1	7	3	30	3	915	2379	58	24	90.549225	S.C.
5	1	7	3	30	4	997	2380	126	33	96.062309	(Women)
5	1	7	3	30	5	1305	2373	37	24	76.494583	14,
5	1	7	3	30	6	1443	2373	248	34	63.900177	Naickenpalayam
5	1	7	3	30	7	1964	2379	113	27	95.700775	General
4	1	7	3	31	0	268	2413	1809	38	-1	
5	1	7	3	31	1	268	2414	21	22	78.425758	2.
5	1	7	3	31	2	390	2414	134	25	91.985382	Kolumam
5	1	7	3	31	3	914	2419	59	24	60.631542	S.C.
5	1	7	3	31	4	997	2420	130	31	96.578453	(General)
5	1	7	3	31	5	1304	2414	37	23	84.106209	18,
5	1	7	3	31	6	1442	2413	85	26	67.115273	Zamin
5	1	7	3	31	7	1550	2414	161	34	67.115273	Kottampatti
5	1	7	3	31	8	1964	2419	113	26	96.576698	General
4	1	7	3	32	0	267	2447	1809	55	-1	
5	1	7	3	32	1	267	2456	22	22	82.388863	3.
5	1	7	3	32	2	388	2447	167	47	89.403694	Jothampaiti
5	1	7	3	32	3	914	2460	111	25	95.203552	General
5	1	7	3	32	4	1048	2462	126	32	95.203552	(Women)
5	1	7	3	32	5	1303	2455	38	23	95.012856	16.
5	1	7	3	32	6	1442	2454	182	47	33.415951	Solapalayam
5	1	7	3	32	7	1963	2461	113	25	96.724022	General
4	1	7	3	33	0	266	2480	1809	56	-1	
5	1	7	3	33	1	266	2496	23	23	84.519157	4,
5	1	7	3	33	2	387	2480	136	52	64.020370	Vedapaitti
5	1	7	3	33	3	913	2500	112	26	93.965477	General
5	1	7	3	33	4	1047	2502	126	33	93.965477	(Women)
5	1	7	3	33	5	1303	2495	38	24	80.126320	17,
5	1	7	3	33	6	1442	2490	253	46	69.444321	Koolanaickenpatti
5	1	7	3	33	7	1962	2501	113	27	96.779495	General
4	1	7	3	34	0	265	2527	1809	47	-1	
5	1	7	3	34	1	265	2536	23	23	68.282776	5.
5	1	7	3	34	2	389	2527	171	45	91.845436	Karatholuvu
5	1	7	3	34	3	913	2540	112	27	94.261917	General
5	1	7	3	34	4	1046	2542	126	32	94.261917	(Women)
5	1	7	3	34	5	1302	2537	38	22	95.261650	18.
5	1	7	3	34	6	1440	2537	250	33	92.463623	Chinnampalayam
5	1	7	3	34	7	1962	2543	112	26	96.291435	General
4	1	7	3	35	0	265	2563	1809	49	-1	
5	1	7	3	35	1	265	2578	22	22	84.198112	6.
5	1	7	3	35	2	386	2563	143	44	92.229027	Thanthoni
5	1	7	3	35	3	912	2568	112	44	96.293991	General
5	1	7	3	35	4	1301	2577	38	24	78.614914	19,
5	1	7	3	35	5	1439	2576	207	27	93.040672	Thondamuthur
5	1	7	3	35	6	1962	2583	112	26	96.011116	General
4	1	7	3	36	0	264	2604	1810	50	-1	
5	1	7	3	36	1	264	2617	23	23	70.205757	7,
5	1	7	3	36	2	387	2604	168	43	90.872200	Solamadevi
5	1	7	3	36	3	912	2609	112	43	96.464088	General
5	1	7	3	36	4	1300	2612	39	42	78.540649	20.
5	1	7	3	36	5	1438	2617	305	35	89.465370	Thenkumarapalayam
5	1	7	3	36	6	1961	2625	113	26	96.947624	General
4	1	7	3	37	0	264	2643	1809	55	-1	
5	1	7	3	37	1	264	2659	23	22	73.512726	8.
5	1	7	3	37	2	387	2643	115	44	78.187706	Meirathi
5	1	7	3	37	3	911	2648	112	45	94.775299	General
5	1	7	3	37	4	1299	2658	39	24	79.100670	ai.
5	1	7	3	37	5	1439	2653	216	45	91.651146	Makkinampatty
5	1	7	3	37	6	1961	2665	112	26	95.916420	General
4	1	7	3	38	0	264	2682	1809	52	-1	
5	1	7	3	38	1	264	2698	22	22	74.668526	9.
5	1	7	3	38	2	384	2682	134	50	91.843132	Thungavi
5	1	7	3	38	3	911	2687	111	44	96.383797	General
5	1	7	3	38	4	1299	2690	39	44	76.940826	22.
5	1	7	3	38	5	1438	2696	26	25	73.603233	S.
5	1	7	3	38	6	1487	2696	182	33	90.159897	Ponnapuram
5	1	7	3	38	7	1960	2705	113	25	96.542397	General
4	1	7	3	39	0	248	2726	1824	53	-1	
5	1	7	3	39	1	248	2736	38	21	85.504456	10.
5	1	7	3	39	2	387	2735	196	31	91.510071	Pappankulam
5	1	7	3	39	3	910	2726	112	44	96.473267	General
5	1	7	3	39	4	1298	2737	40	22	76.174126	23,
5	1	7	3	39	5	1436	2735	240	44	92.042175	Vakkampalayam
5	1	7	3	39	6	1959	2743	113	26	96.763168	General
4	1	7	3	40	0	247	2770	1825	49	-1	
5	1	7	3	40	1	247	2775	38	22	29.284073	WM,
5	1	7	3	40	2	386	2770	101	47	89.775597	Myvadi
5	1	7	3	40	3	910	2771	112	46	96.870239	General
5	1	7	3	40	4	1298	2775	39	22	70.254913	24,
5	1	7	3	40	5	1437	2770	225	49	92.168655	Unjavelampatty
5	1	7	3	40	6	1959	2781	113	26	53.098816	General
4	1	7	3	41	0	1297	2809	774	41	-1	
5	1	7	3	41	1	1297	2814	39	23	92.948639	25,
5	1	7	3	41	2	1437	2809	165	41	90.359039	Nallampally
5	1	7	3	41	3	1959	2820	112	27	96.605598	General
3	1	7	4	0	0	195	2841	1973	186	-1	
4	1	7	4	1	0	195	2841	1876	44	-1	
5	1	7	4	1	1	195	2841	67	34	55.504169	XVI.
5	1	7	4	1	2	303	2851	167	26	69.019737	POLLACHI
5	1	7	4	1	3	492	2853	115	25	96.798233	NORTH
5	1	7	4	1	4	630	2855	206	26	96.418060	PANCHAYAT
5	1	7	4	1	5	858	2857	100	26	96.800552	UNION
5	1	7	4	1	6	1297	2853	39	23	95.454666	26.
5	1	7	4	1	7	1436	2851	26	25	86.398727	S.
5	1	7	4	1	8	1485	2852	82	26	39.643547	Nallur
5	1	7	4	1	9	1958	2859	113	26	96.781639	General
4	1	7	4	2	0	262	2918	1691	56	-1	
5	1	7	4	2	1	262	2934	21	22	77.934166	1.
5	1	7	4	2	2	384	2918	119	52	77.337883	Kallipatti
5	1	7	4	2	3	907	2939	59	25	80.003349	S.C.
5	1	7	4	2	4	990	2940	126	34	93.825279	(Women)
5	1	7	4	2	5	1246	2930	59	26	86.238457	XIX.
5	1	7	4	2	6	1345	2931	256	28	0.000000	UDUMALPETTAL
5	1	7	4	2	7	1622	2934	207	28	93.989197	PANCHAYAT
5	1	7	4	2	8	1851	2937	102	27	93.989197	UNION
4	1	7	4	3	0	261	2969	1907	58	-1	
5	1	7	4	3	1	261	2974	22	24	84.964142	2.
5	1	7	4	3	2	384	2969	97	41	91.644897	Eripatti
5	1	7	4	3	3	907	2979	58	26	30.069347	$.C.
5	1	7	4	3	4	989	2981	126	31	96.221725	(Women)
5	1	7	4	3	5	1314	2986	21	23	72.033882	1.
5	1	7	4	3	6	1436	2985	26	25	35.928299	R.
5	1	7	4	3	7	1484	2985	74	25	89.830688	Velur
5	1	7	4	3	8	1956	2992	60	25	66.868607	S.C,
5	1	7	4	3	9	2039	2993	129	34	50.395576	(Women)
3	1	7	5	0	0	1313	3024	854	43	-1	
4	1	7	5	1	0	1313	3024	854	43	-1	
5	1	7	5	1	1	1313	3027	21	23	74.147720	2.
5	1	7	5	1	2	1435	3024	74	28	93.145691	North
5	1	7	5	1	3	1532	3025	197	29	91.211830	Boothinatham
5	1	7	5	1	4	1955	3032	60	25	69.363007	S.C.
5	1	7	5	1	5	2038	3033	129	34	94.121223	(Women)
2	1	8	0	0	0	1198	3079	41	33	-1	
3	1	8	1	0	0	1198	3079	41	33	-1	
4	1	8	1	1	0	1198	3079	41	33	-1	
5	1	8	1	1	1	1198	3079	41	33	95.154282	34
2	1	9	0	0	0	2464	294	17	460	-1	
3	1	9	1	0	0	2464	294	17	460	-1	
4	1	9	1	1	0	2464	294	17	460	-1	
5	1	9	1	1	1	2464	294	17	460	95.000000	 
2	1	10	0	0	0	2466	1287	15	950	-1	
3	1	10	1	0	0	2466	1287	15	950	-1	
4	1	10	1	1	0	2466	1287	15	950	-1	
5	1	10	1	1	1	2466	1287	15	950	95.000000	 
2	1	11	0	0	0	2428	2736	14	12	-1	
3	1	11	1	0	0	2428	2736	14	12	-1	
4	1	11	1	1	0	2428	2736	14	12	-1	
5	1	11	1	1	1	2428	2736	14	12	95.000000	 
2	1	12	0	0	0	2028	3044	453	304	-1	
3	1	12	1	0	0	2028	3044	453	304	-1	
4	1	12	1	1	0	2028	3044	453	304	-1	
5	1	12	1	1	1	2028	3044	453	304	95.000000	  
