level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	18	3	8	0	1426	1088	135	25	-1	
5	1	18	3	8	1	1426	1088	135	25	91.383224	Karumbur
4	1	18	3	9	0	1427	1120	163	26	-1	
5	1	18	3	9	1	1427	1120	163	26	46.287647	Kathavaiam
4	1	18	3	10	0	1427	1155	131	25	-1	
5	1	18	3	10	1	1427	1155	131	25	90.250298	Marihana
4	1	18	3	11	0	1427	1186	170	28	-1	
5	1	18	3	11	1	1427	1186	170	28	57.981422	Persanapaili
4	1	18	3	12	0	1428	1221	176	29	-1	
5	1	18	3	12	1	1428	1221	176	29	84.043175	Alinpkugpam
4	1	18	3	13	0	1430	1253	183	29	-1	
5	1	18	3	13	1	1430	1253	183	29	42.550282	Gavalapuram
4	1	18	3	14	0	1430	1286	102	26	-1	
5	1	18	3	14	1	1430	1286	102	26	79.090813	Enkuthi
4	1	18	3	15	0	1430	1320	195	29	-1	
5	1	18	3	15	1	1430	1320	195	29	66.303955	Malayarnzattu
4	1	18	3	16	0	1431	1352	118	30	-1	
5	1	18	3	16	1	1431	1352	118	30	91.356438	Rajakkal
4	1	18	3	17	0	1431	1385	184	30	-1	
5	1	18	3	17	1	1431	1385	184	30	37.638870	Nariyampattu
4	1	18	3	18	0	1432	1418	203	28	-1	
5	1	18	3	18	1	1432	1418	203	28	67.779121	Pallalakuppami
2	1	19	0	0	0	1396	1449	297	30	-1	
3	1	19	1	0	0	1396	1449	297	30	-1	
4	1	19	1	1	0	1396	1449	297	30	-1	
5	1	19	1	1	1	1396	1473	6	3	59.745972	.
5	1	19	1	1	2	1431	1449	262	30	31.132122	Chinnapailikuppam
2	1	20	0	0	0	1431	1483	299	192	-1	
3	1	20	1	0	0	1431	1483	299	192	-1	
4	1	20	1	1	0	1431	1483	140	26	-1	
5	1	20	1	1	1	1431	1483	140	26	89.725693	Vadachen
4	1	20	1	2	0	1432	1515	253	29	-1	
5	1	20	1	2	1	1432	1515	253	29	40.797569	Kumaramangalam
4	1	20	1	3	0	1433	1547	172	30	-1	
5	1	20	1	3	1	1433	1547	172	30	44.728241	Gundaiapalli
4	1	20	1	4	0	1434	1580	296	33	-1	
5	1	20	1	4	1	1434	1580	296	33	31.079388	Penyakommeswaram
4	1	20	1	5	0	1434	1615	107	31	-1	
5	1	20	1	5	1	1434	1615	107	31	92.316978	Pogalur
4	1	20	1	6	0	1434	1647	200	28	-1	
5	1	20	1	6	1	1434	1647	200	28	86.477783	Thennampattu
2	1	21	0	0	0	1429	1680	97	25	-1	
3	1	21	1	0	0	1429	1680	97	25	-1	
4	1	21	1	1	0	1429	1680	97	25	-1	
5	1	21	1	1	1	1429	1680	97	25	60.494469	‘Kothur
2	1	22	0	0	0	1437	1712	465	610	-1	
3	1	22	1	0	0	1438	1712	116	26	-1	
4	1	22	1	1	0	1438	1712	116	26	-1	
5	1	22	1	1	1	1438	1712	116	26	82.894485	Mittalam
3	1	22	2	0	0	1437	1745	155	27	-1	
4	1	22	2	1	0	1437	1745	155	27	-1	
5	1	22	2	1	1	1437	1745	155	27	90.978355	Thuthipattu
3	1	22	3	0	0	1438	1776	114	25	-1	
4	1	22	3	1	0	1438	1776	114	25	-1	
5	1	22	3	1	1	1438	1776	114	25	61.717819	Aravatla
3	1	22	4	0	0	1439	1810	339	190	-1	
4	1	22	4	1	0	1439	1810	187	27	-1	
5	1	22	4	1	1	1439	1810	187	27	62.281158	Machampaltu
4	1	22	4	2	0	1440	1841	181	28	-1	
5	1	22	4	2	1	1440	1841	181	28	79.421898	Gollakuppam
4	1	22	4	3	0	1440	1873	258	27	-1	
5	1	22	4	3	1	1440	1873	258	27	44.648743	Yankatasamudram
4	1	22	4	4	0	1439	1905	270	28	-1	
5	1	22	4	4	1	1439	1905	270	28	82.381592	Chokkarishikuppam
4	1	22	4	5	0	1441	1935	337	32	-1	
5	1	22	4	5	1	1441	1935	337	32	72.128784	Melvalithunaryankuppam
4	1	22	4	6	0	1442	1970	174	30	-1	
5	1	22	4	6	1	1442	1970	174	30	62.451866	Morasaopalli
3	1	22	5	0	0	1443	2004	106	30	-1	
4	1	22	5	1	0	1443	2004	106	30	-1	
5	1	22	5	1	1	1443	2004	106	30	82.174698	Melpatti
3	1	22	6	0	0	1442	2037	210	58	-1	
4	1	22	6	1	0	1442	2037	210	31	-1	
5	1	22	6	1	1	1442	2037	210	31	43.161083	Arangaiaurgam
4	1	22	6	2	0	1444	2069	151	26	-1	
5	1	22	6	2	1	1444	2069	151	26	90.974037	Paravakkal
3	1	22	7	0	0	1444	2100	142	31	-1	
4	1	22	7	1	0	1444	2100	142	31	-1	
5	1	22	7	1	1	1444	2100	142	31	89.960693	Kailasagin
3	1	22	8	0	0	1444	2127	458	64	-1	
4	1	22	8	1	0	1444	2127	458	34	-1	
5	1	22	8	1	1	1444	2133	152	28	92.000580	WALLAJA
5	1	22	8	1	2	1607	2129	189	26	96.187355	PANCHAYAT
5	1	22	8	1	3	1808	2127	94	25	87.135391	UNION
4	1	22	8	2	0	1445	2166	150	25	-1	
5	1	22	8	2	1	1445	2166	150	25	81.090767	Gusimallur
3	1	22	9	0	0	1447	2199	145	26	-1	
4	1	22	9	1	0	1447	2199	145	26	-1	
5	1	22	9	1	1	1447	2199	145	26	91.445381	Vannivedu
3	1	22	10	0	0	1447	2231	211	59	-1	
4	1	22	10	1	0	1447	2231	140	31	-1	
5	1	22	10	1	1	1447	2231	140	31	43.103951	Kadappen
4	1	22	10	2	0	1447	2261	211	29	-1	
5	1	22	10	2	1	1447	2261	211	29	43.151283	Thirumataichari
3	1	22	11	0	0	1449	2296	82	26	-1	
4	1	22	11	1	0	1449	2296	82	26	-1	
5	1	22	11	1	1	1449	2296	82	26	53.974319	Musi
2	1	23	0	0	0	1450	2330	305	60	-1	
3	1	23	1	0	0	1450	2330	305	60	-1	
4	1	23	1	1	0	1450	2330	95	25	-1	
5	1	23	1	1	1	1450	2330	95	25	21.708632	Pcond
4	1	23	1	2	0	1450	2357	305	33	-1	
5	1	23	1	2	1	1450	2357	305	33	92.143883	Thenkadappanthangal
2	1	24	0	0	0	1415	2394	158	31	-1	
3	1	24	1	0	0	1415	2394	158	31	-1	
4	1	24	1	1	0	1415	2394	158	31	-1	
5	1	24	1	1	1	1415	2416	6	5	81.644585	.
5	1	24	1	1	2	1451	2394	122	31	89.693314	Sengadu
2	1	25	0	0	0	1451	2425	252	291	-1	
3	1	25	1	0	0	1451	2425	252	291	-1	
4	1	25	1	1	0	1453	2425	168	31	-1	
5	1	25	1	1	1	1453	2425	168	31	87.454979	Sumaithangi
4	1	25	1	2	0	1451	2457	252	28	-1	
5	1	25	1	2	1	1451	2457	252	28	91.369408	Chennasamudram
4	1	25	1	3	0	1453	2493	81	25	-1	
5	1	25	1	3	1	1453	2493	81	25	93.081268	Vasur
4	1	25	1	4	0	1454	2522	214	29	-1	
5	1	25	1	4	1	1454	2522	214	29	88.482300	Ekambaranallur
4	1	25	1	5	0	1454	2554	245	29	-1	
5	1	25	1	5	1	1454	2554	245	29	91.278290	Maruthampakkam
4	1	25	1	6	0	1455	2588	226	32	-1	
5	1	25	1	6	1	1455	2588	226	32	73.812965	Padiyampakkam
4	1	25	1	7	0	1456	2620	159	31	-1	
5	1	25	1	7	1	1456	2620	159	31	84.150108	Manthangal
4	1	25	1	8	0	1457	2654	197	28	-1	
5	1	25	1	8	1	1457	2654	197	28	84.832855	Kondakuppam
4	1	25	1	9	0	1458	2686	212	30	-1	
5	1	25	1	9	1	1458	2686	212	30	86.268692	Sathampakkam
2	1	26	0	0	0	1430	2718	230	31	-1	
3	1	26	1	0	0	1430	2718	230	31	-1	
4	1	26	1	1	0	1430	2718	230	31	-1	
5	1	26	1	1	1	1430	2718	5	5	7.043629	”
5	1	26	1	1	2	1459	2718	201	31	86.757607	Thirupparkadal
2	1	27	0	0	0	1458	2753	234	185	-1	
3	1	27	1	0	0	1458	2753	234	185	-1	
4	1	27	1	1	0	1458	2753	205	27	-1	
5	1	27	1	1	1	1458	2753	205	27	90.308266	Kathankuppam
4	1	27	1	2	0	1459	2784	222	33	-1	
5	1	27	1	2	1	1459	2784	222	33	44.127365	Thagasakuppam
4	1	27	1	3	0	1460	2816	232	27	-1	
5	1	27	1	3	1	1460	2816	232	27	3.750353	Vailuvampakkarn
4	1	27	1	4	0	1461	2851	85	24	-1	
5	1	27	1	4	1	1461	2851	85	24	86.799629	Mottur
4	1	27	1	5	0	1461	2882	179	27	-1	
5	1	27	1	5	1	1461	2882	179	27	47.950058	Chettithangal
4	1	27	1	6	0	1462	2914	155	24	-1	
5	1	27	1	6	1	1462	2915	49	23	42.029133	VC
5	1	27	1	6	2	1533	2914	84	22	83.976685	Mottur
2	1	28	0	0	0	2025	301	81	97	-1	
3	1	28	1	0	0	2025	301	81	97	-1	
4	1	28	1	1	0	2025	301	81	97	-1	
5	1	28	1	1	1	2025	301	81	97	95.000000	 
2	1	29	0	0	0	2036	436	145	490	-1	
3	1	29	1	0	0	2036	436	145	490	-1	
4	1	29	1	1	0	2064	436	110	23	-1	
5	1	29	1	1	1	2064	436	110	23	96.336449	Women
4	1	29	1	2	0	2044	470	130	26	-1	
5	1	29	1	2	1	2044	494	2	2	80.057945	_
5	1	29	1	2	2	2064	470	110	24	58.151928	Women
4	1	29	1	3	0	2066	503	108	24	-1	
5	1	29	1	3	1	2066	503	108	24	39.697906	¥vomen
4	1	29	1	4	0	2044	537	130	25	-1	
5	1	29	1	4	1	2044	558	4	4	76.887184	.
5	1	29	1	4	2	2065	537	109	22	94.739670	Women
4	1	29	1	5	0	2065	570	110	23	-1	
5	1	29	1	5	1	2065	570	110	23	68.217575	Viomer
4	1	29	1	6	0	2045	603	131	26	-1	
5	1	29	1	6	1	2045	625	4	4	75.785545	.
5	1	29	1	6	2	2066	603	110	25	62.427979	Viemen
4	1	29	1	7	0	2065	631	114	29	-1	
5	1	29	1	7	1	2065	631	114	29	78.931358	General
4	1	29	1	8	0	2045	666	134	29	-1	
5	1	29	1	8	1	2045	692	5	3	75.872635	_
5	1	29	1	8	2	2066	666	113	28	95.842773	Genera!
4	1	29	1	9	0	2046	698	133	29	-1	
5	1	29	1	9	1	2046	724	4	3	51.301575	.
5	1	29	1	9	2	2065	698	114	29	95.356659	General
4	1	29	1	10	0	2046	731	133	30	-1	
5	1	29	1	10	1	2046	757	6	4	50.195087	.
5	1	29	1	10	2	2066	731	113	30	64.295822	Genera)
4	1	29	1	11	0	2047	765	133	30	-1	
5	1	29	1	11	1	2047	791	4	4	47.650986	.
5	1	29	1	11	2	2066	765	114	29	95.407166	General
4	1	29	1	12	0	2047	798	133	31	-1	
5	1	29	1	12	1	2047	825	5	4	16.645346	_
5	1	29	1	12	2	2066	798	114	30	96.340019	General
4	1	29	1	13	0	2049	832	131	29	-1	
5	1	29	1	13	1	2049	858	2	2	21.046276	.
5	1	29	1	13	2	2067	832	113	29	86.583321	General
4	1	29	1	14	0	2068	864	113	28	-1	
5	1	29	1	14	1	2068	864	113	28	80.984573	Gerera!
4	1	29	1	15	0	2036	897	145	29	-1	
5	1	29	1	15	1	2036	906	16	20	94.451813	>.
5	1	29	1	15	2	2067	897	114	29	91.242592	General
2	1	30	0	0	0	1990	439	52	490	-1	
3	1	30	1	0	0	1990	439	52	490	-1	
4	1	30	1	1	0	1990	442	27	487	-1	
5	1	30	1	1	1	1990	442	27	487	0.000000	POMODRKMONHNAUARMHON
4	1	30	1	2	0	2019	439	23	455	-1	
5	1	30	1	2	1	2019	439	23	455	0.000000	NOQAAANANANAAOD
2	1	31	0	0	0	2022	906	20	22	-1	
3	1	31	1	0	0	2022	906	20	22	-1	
4	1	31	1	1	0	2022	906	12	22	-1	
5	1	31	1	1	1	2022	906	12	22	10.397873	QO
4	1	31	1	2	0	2035	919	7	7	-1	
5	1	31	1	2	1	2035	919	7	7	10.675440	c
2	1	32	0	0	0	1993	1033	242	1082	-1	
3	1	32	1	0	0	1993	1033	242	1082	-1	
4	1	32	1	1	0	1993	1033	238	31	-1	
5	1	32	1	1	1	1993	1035	116	29	78.064667	Generai
5	1	32	1	1	2	2120	1033	111	24	53.400284	Women
4	1	32	1	2	0	1993	1064	238	31	-1	
5	1	32	1	2	1	1993	1068	116	27	95.989952	General
5	1	32	1	2	2	2121	1064	110	25	93.349777	Women
4	1	32	1	3	0	1993	1098	239	31	-1	
5	1	32	1	3	1	1993	1103	117	26	95.884987	General
5	1	32	1	3	2	2121	1098	111	24	96.552582	Women
4	1	32	1	4	0	1993	1132	239	31	-1	
5	1	32	1	4	1	1993	1134	117	29	59.560131	Geneiai
5	1	32	1	4	2	2122	1132	110	24	63.430450	Women
4	1	32	1	5	0	1994	1165	238	30	-1	
5	1	32	1	5	1	1994	1166	116	29	92.811646	General
5	1	32	1	5	2	2121	1165	111	25	93.723503	Women
4	1	32	1	6	0	1995	1199	238	29	-1	
5	1	32	1	6	1	1995	1201	115	27	80.637314	Generat
5	1	32	1	6	2	2122	1199	111	24	95.457077	Women
4	1	32	1	7	0	1995	1231	238	30	-1	
5	1	32	1	7	1	1995	1234	116	27	95.661263	General
5	1	32	1	7	2	2122	1231	111	24	94.362595	Women
4	1	32	1	8	0	1997	1266	237	28	-1	
5	1	32	1	8	1	1997	1268	114	26	83.238991	Genera)
5	1	32	1	8	2	2123	1266	111	24	91.561531	Womer
4	1	32	1	9	0	1997	1297	237	30	-1	
5	1	32	1	9	1	1997	1299	115	28	78.352982	Genera!
5	1	32	1	9	2	2124	1297	110	24	96.027954	Women
4	1	32	1	10	0	1997	1331	237	28	-1	
5	1	32	1	10	1	1997	1332	115	27	90.911354	Genera!
5	1	32	1	10	2	2124	1331	110	24	95.531097	Women
4	1	32	1	11	0	1998	1365	237	28	-1	
5	1	32	1	11	1	1998	1366	114	27	92.561920	General
5	1	32	1	11	2	2125	1365	110	22	90.288826	Womer
4	1	32	1	12	0	1998	1399	114	27	-1	
5	1	32	1	12	1	1998	1399	114	27	89.649460	Genaral
4	1	32	1	13	0	1998	1433	114	26	-1	
5	1	32	1	13	1	1998	1433	114	26	87.547722	General
4	1	32	1	14	0	1998	1466	115	27	-1	
5	1	32	1	14	1	1998	1466	115	27	95.565689	General
4	1	32	1	15	0	1999	1499	114	26	-1	
5	1	32	1	15	1	1999	1499	114	26	91.340752	Generai
4	1	32	1	16	0	1999	1531	115	26	-1	
5	1	32	1	16	1	1999	1531	115	26	93.183777	General
4	1	32	1	17	0	1999	1564	115	26	-1	
5	1	32	1	17	1	1999	1564	115	26	70.877869	General
4	1	32	1	18	0	1999	1596	116	28	-1	
5	1	32	1	18	1	1999	1596	116	28	47.232872	Generai
4	1	32	1	19	0	2000	1629	116	27	-1	
5	1	32	1	19	1	2000	1629	116	27	96.164185	General
4	1	32	1	20	0	2002	1663	114	26	-1	
5	1	32	1	20	1	2002	1663	114	26	96.856483	General
4	1	32	1	21	0	2002	1698	116	24	-1	
5	1	32	1	21	1	2002	1698	116	24	96.033966	General
4	1	32	1	22	0	2003	1730	115	24	-1	
5	1	32	1	22	1	2003	1730	115	24	93.188644	Genera!
4	1	32	1	23	0	2003	1761	116	25	-1	
5	1	32	1	23	1	2003	1761	116	25	31.141539	General
4	1	32	1	24	0	2004	1794	115	26	-1	
5	1	32	1	24	1	2004	1794	115	26	0.000000	Generali
4	1	32	1	25	0	2004	1827	115	25	-1	
5	1	32	1	25	1	2004	1827	115	25	96.327309	General
4	1	32	1	26	0	2004	1860	115	26	-1	
5	1	32	1	26	1	2004	1860	115	26	89.822311	Generai
4	1	32	1	27	0	2004	1893	116	25	-1	
5	1	32	1	27	1	2004	1893	116	25	85.729904	General
4	1	32	1	28	0	2005	1926	115	25	-1	
5	1	32	1	28	1	2005	1926	115	25	96.097176	General
4	1	32	1	29	0	2005	1958	115	25	-1	
5	1	32	1	29	1	2005	1958	115	25	96.388115	General
4	1	32	1	30	0	2006	1993	115	24	-1	
5	1	32	1	30	1	2006	1993	115	24	85.379158	Genera!
4	1	32	1	31	0	2007	2026	114	24	-1	
5	1	32	1	31	1	2007	2026	114	24	66.340492	Gensia
4	1	32	1	32	0	2007	2058	115	26	-1	
5	1	32	1	32	1	2007	2058	115	26	25.491241	General
4	1	32	1	33	0	2009	2091	114	24	-1	
5	1	32	1	33	1	2009	2091	114	24	7.995205	Genaral
2	1	33	0	0	0	2009	2156	243	789	-1	
3	1	33	1	0	0	2009	2156	243	789	-1	
4	1	33	1	1	0	2009	2156	186	26	-1	
5	1	33	1	1	1	2009	2156	53	26	92.002930	SC
5	1	33	1	1	2	2084	2156	111	26	93.194649	Women
4	1	33	1	2	0	2010	2189	185	26	-1	
5	1	33	1	2	1	2010	2189	53	26	7.688789	S.C
5	1	33	1	2	2	2085	2190	110	24	95.800461	Women
4	1	33	1	3	0	2011	2222	187	25	-1	
5	1	33	1	3	1	2011	2222	59	24	69.470123	S.C.
5	1	33	1	3	2	2085	2223	113	24	96.677696	General
4	1	33	1	4	0	2011	2256	188	25	-1	
5	1	33	1	4	1	2011	2256	59	24	65.525391	$.c.
5	1	33	1	4	2	2086	2256	113	25	77.467644	Generai
4	1	33	1	5	0	2012	2288	188	26	-1	
5	1	33	1	5	1	2012	2288	53	25	16.855764	&.c
5	1	33	1	5	2	2086	2288	114	26	49.772102	General
4	1	33	1	6	0	2012	2321	236	27	-1	
5	1	33	1	6	1	2012	2322	115	25	63.847561	General
5	1	33	1	6	2	2138	2321	110	27	95.647858	Women
4	1	33	1	7	0	2013	2354	235	26	-1	
5	1	33	1	7	1	2013	2354	115	26	34.630722	General
5	1	33	1	7	2	2139	2356	109	24	61.533436	Woren
4	1	33	1	8	0	2015	2387	233	27	-1	
5	1	33	1	8	1	2015	2387	114	26	95.572540	General
5	1	33	1	8	2	2139	2389	109	25	83.647514	Women
4	1	33	1	9	0	2014	2419	236	28	-1	
5	1	33	1	9	1	2014	2419	116	27	96.326599	General
5	1	33	1	9	2	2140	2421	110	26	95.336349	Women
4	1	33	1	10	0	2014	2452	236	28	-1	
5	1	33	1	10	1	2014	2452	115	28	89.217606	Gereral
5	1	33	1	10	2	2139	2455	111	25	18.508005	Women
4	1	33	1	11	0	2015	2485	236	29	-1	
5	1	33	1	11	1	2015	2485	115	28	90.950523	General
5	1	33	1	11	2	2140	2488	111	26	82.764015	Woman
4	1	33	1	12	0	2016	2519	234	29	-1	
5	1	33	1	12	1	2016	2519	115	27	93.232300	General
5	1	33	1	12	2	2141	2522	109	26	52.449554	Woren
4	1	33	1	13	0	2016	2552	234	30	-1	
5	1	33	1	13	1	2016	2552	115	27	79.623787	Ganeral
5	1	33	1	13	2	2142	2555	108	27	78.660759	Womer
4	1	33	1	14	0	2016	2586	235	28	-1	
5	1	33	1	14	1	2016	2586	115	27	86.279419	Generai
5	1	33	1	14	2	2143	2589	108	25	66.237328	Women
4	1	33	1	15	0	2018	2618	234	30	-1	
5	1	33	1	15	1	2018	2618	114	28	94.862991	General
5	1	33	1	15	2	2143	2621	109	27	94.408829	Women
4	1	33	1	16	0	2019	2651	113	28	-1	
5	1	33	1	16	1	2019	2651	113	28	93.066399	Genera!
4	1	33	1	17	0	2019	2685	114	27	-1	
5	1	33	1	17	1	2019	2685	114	27	44.066010	General
4	1	33	1	18	0	2020	2719	113	26	-1	
5	1	33	1	18	1	2020	2719	113	26	89.761024	Generai
4	1	33	1	19	0	2019	2752	114	27	-1	
5	1	33	1	19	1	2019	2752	114	27	64.738747	Genera!
4	1	33	1	20	0	2021	2786	113	27	-1	
5	1	33	1	20	1	2021	2786	113	27	43.856281	General
4	1	33	1	21	0	2021	2817	114	28	-1	
5	1	33	1	21	1	2021	2817	114	28	83.259895	General
4	1	33	1	22	0	2023	2851	114	28	-1	
5	1	33	1	22	1	2023	2851	114	28	49.134972	Gonerai
4	1	33	1	23	0	2023	2882	114	29	-1	
5	1	33	1	23	1	2023	2882	114	29	96.215309	General
4	1	33	1	24	0	2024	2916	113	29	-1	
5	1	33	1	24	1	2024	2916	113	29	95.288315	General
