level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	52	8	2133	2511	110	23	96.420242	General
4	1	9	1	53	0	534	2556	1709	29	-1	
5	1	9	1	53	1	534	2560	16	22	38.258076	6
5	1	9	1	53	2	595	2558	157	24	38.258076	 Maruloothu
5	1	9	1	53	3	998	2558	57	24	83.014969	S.C.
5	1	9	1	53	4	1069	2558	110	23	96.500519	General
5	1	9	1	53	5	1597	2557	14	22	73.494835	6
5	1	9	1	53	6	1656	2556	237	29	75.009674	Nallamuthanpatti
5	1	9	1	53	7	2058	2556	61	23	95.260117	S.C.
5	1	9	1	53	8	2133	2556	110	23	96.944740	General
4	1	9	1	54	0	534	2601	1709	30	-1	
5	1	9	1	54	1	534	2605	16	22	49.569168	7
5	1	9	1	54	2	595	2603	131	24	49.569168	 Senkoitai
5	1	9	1	54	3	998	2603	57	24	95.796135	S.C.
5	1	9	1	54	4	1069	2603	110	24	96.676071	General
5	1	9	1	54	5	1597	2603	14	22	43.982922	7
5	1	9	1	54	6	1656	2601	193	30	72.179375	Kathalampatti
5	1	9	1	54	7	2058	2601	61	24	86.768822	S.C.
5	1	9	1	54	8	2133	2601	110	24	95.884659	General
4	1	9	1	55	0	534	2646	1710	32	-1	
5	1	9	1	55	1	534	2650	15	22	80.697624	8
5	1	9	1	55	2	595	2649	171	29	80.697624	Golwarpatty
5	1	9	1	55	3	998	2648	58	24	90.890495	S.C.
5	1	9	1	55	4	1069	2648	110	24	45.750866	General
5	1	9	1	55	5	1597	2648	14	22	86.858391	8
5	1	9	1	55	6	1656	2647	196	29	60.807846	Banduvarpatti
5	1	9	1	55	7	2059	2646	60	24	89.264275	S.C.
5	1	9	1	55	8	2133	2646	111	24	96.204659	General
4	1	9	1	56	0	534	2692	1710	32	-1	
5	1	9	1	56	1	534	2695	16	23	47.770317	9
5	1	9	1	56	2	596	2694	122	30	47.770317	 Endapuli
5	1	9	1	56	3	999	2693	57	24	91.591263	S.C.
5	1	9	1	56	4	1070	2693	110	24	57.254555	Genera!
5	1	9	1	56	5	1597	2693	14	22	85.880768	9
5	1	9	1	56	6	1657	2692	185	29	87.030502	Perayampatti
5	1	9	1	56	7	2059	2692	60	23	95.871674	S.C.
5	1	9	1	56	8	2133	2692	111	23	96.396477	General
4	1	9	1	57	0	537	2737	1707	31	-1	
5	1	9	1	57	1	537	2741	31	22	83.434128	10
5	1	9	1	57	2	595	2740	163	28	77.399757	Sandaiyoor
5	1	9	1	57	3	999	2739	57	23	95.687744	S.C.
5	1	9	1	57	4	1070	2738	110	24	96.141350	General
5	1	9	1	57	5	1599	2738	30	22	90.378342	10
5	1	9	1	57	6	1656	2738	108	28	90.378342	Othayal
5	1	9	1	57	7	2059	2737	60	23	95.214355	S.C.
5	1	9	1	57	8	2133	2737	111	23	20.545855	Generali
4	1	9	1	58	0	537	2782	1707	26	-1	
5	1	9	1	58	1	537	2786	26	21	62.645077	141.
5	1	9	1	58	2	595	2785	120	23	83.587418	Amathur
5	1	9	1	58	3	999	2784	57	23	80.446930	S.C.
5	1	9	1	58	4	1070	2783	110	24	95.744987	General
5	1	9	1	58	5	1599	2783	25	22	46.108894	11
5	1	9	1	58	6	1656	2783	159	22	83.361237	Soorankudi
5	1	9	1	58	7	2060	2782	59	23	83.807884	S.C.
5	1	9	1	58	8	2133	2782	111	23	94.494194	General
4	1	9	1	59	0	98	2820	2146	48	-1	
5	1	9	1	59	1	98	2820	46	48	35.377518	oh
5	1	9	1	59	2	537	2831	31	22	78.826530	12
5	1	9	1	59	3	594	2830	196	29	78.826530	Thathampatty
5	1	9	1	59	4	999	2829	57	23	92.367668	S.C.
5	1	9	1	59	5	1070	2829	110	23	96.255104	General
5	1	9	1	59	6	1599	2829	30	22	92.511635	12
5	1	9	1	59	7	1657	2828	124	23	86.959267	Nenmeni
5	1	9	1	59	8	2060	2827	59	24	92.236870	S.C.
5	1	9	1	59	9	2133	2827	111	24	94.245537	General
4	1	9	1	60	0	256	2871	2036	27	-1	
5	1	9	1	60	1	256	2871	12	13	39.457130	5
5	1	9	1	60	2	537	2876	31	22	50.876099	13°
5	1	9	1	60	3	597	2875	177	23	41.088940	Kotianatham
5	1	9	1	60	4	1000	2874	56	23	92.969162	S.C.
5	1	9	1	60	5	1070	2874	110	23	96.065857	General
5	1	9	1	60	6	1615	2874	14	22	86.856102	3
5	1	9	1	60	7	1657	2874	140	22	39.446594	Padanithal
5	1	9	1	60	8	2060	2873	112	23	96.118279	General
5	1	9	1	60	9	2184	2873	108	22	96.036713	Women
2	1	10	0	0	0	2428	0	53	36	-1	
3	1	10	1	0	0	2428	0	53	36	-1	
4	1	10	1	1	0	2428	0	53	36	-1	
5	1	10	1	1	1	2428	0	53	36	95.000000	 
2	1	11	0	0	0	2476	49	3	400	-1	
3	1	11	1	0	0	2476	49	3	400	-1	
4	1	11	1	1	0	2476	49	3	400	-1	
5	1	11	1	1	1	2476	49	3	400	95.000000	 
2	1	12	0	0	0	2475	2686	6	29	-1	
3	1	12	1	0	0	2475	2686	6	29	-1	
4	1	12	1	1	0	2475	2686	6	29	-1	
5	1	12	1	1	1	2475	2686	6	29	95.000000	 
2	1	13	0	0	0	2475	1238	6	1623	-1	
3	1	13	1	0	0	2475	1238	6	1623	-1	
4	1	13	1	1	0	2475	1238	6	1623	-1	
5	1	13	1	1	1	2475	1238	6	1623	95.000000	 
2	1	14	0	0	0	2428	3286	53	56	-1	
3	1	14	1	0	0	2428	3286	53	56	-1	
4	1	14	1	1	0	2428	3286	53	56	-1	
5	1	14	1	1	1	2428	3286	53	56	95.000000	 
