level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	61	4	1059	2157	116	26	96.388069	(Women)
5	1	5	1	61	5	1410	2156	33	20	82.702728	13,
5	1	5	1	61	6	1549	2154	149	21	90.486992	Kunnathoor
5	1	5	1	61	7	2118	2146	101	35	96.595680	General
4	1	5	1	62	0	234	2179	1985	45	-1	
5	1	5	1	62	1	234	2196	21	21	93.235474	8.
5	1	5	1	62	2	376	2189	150	35	88.645432	Vadamavali
5	1	5	1	62	3	946	2190	100	22	96.086929	General
5	1	5	1	62	4	1059	2189	116	27	96.536629	(Women)
5	1	5	1	62	5	1409	2188	28	20	95.724533	14
5	1	5	1	62	6	1549	2182	150	34	90.377663	Kulathupatti
5	1	5	1	62	7	2118	2179	101	34	95.392616	General
4	1	5	1	63	0	235	2217	1985	43	-1	
5	1	5	1	63	1	235	2230	20	20	61.711658	9.
5	1	5	1	63	2	377	2223	171	37	88.491074	Kumarapettai
5	1	5	1	63	3	946	2224	100	22	96.525688	General
5	1	5	1	63	4	1060	2224	115	25	96.713173	(Women)
5	1	5	1	63	5	1409	2222	35	21	83.648949	15.
5	1	5	1	63	6	1550	2220	154	27	89.966393	Dharmapatti
5	1	5	1	63	7	1718	2219	191	27	89.966393	Kondapalayam
5	1	5	1	63	8	2118	2217	102	22	96.399055	General
4	1	5	1	64	0	237	2246	1983	47	-1	
5	1	5	1	64	1	237	2263	34	22	92.256065	10.
5	1	5	1	64	2	376	2257	126	36	76.296494	Avanipatti
5	1	5	1	64	3	946	2258	100	21	96.455208	General
5	1	5	1	64	4	1060	2258	115	25	96.178017	(Women)
5	1	5	1	64	5	1409	2255	35	21	94.098770	16.
5	1	5	1	64	6	1550	2249	199	34	89.767662	Minnamalaipatti
5	1	5	1	64	7	2118	2246	102	34	96.415627	General
4	1	5	1	65	0	237	2284	1983	43	-1	
5	1	5	1	65	1	237	2297	34	22	69.905624	14.
5	1	5	1	65	2	378	2289	241	38	91.572250	Kandavarayanpatti
5	1	5	1	65	3	946	2291	101	22	91.020271	Generai
5	1	5	1	65	4	1060	2291	116	28	87.225288	(Women)
5	1	5	1	65	5	1410	2289	34	21	79.873863	17.
5	1	5	1	65	6	1550	2287	102	22	77.823517	S.Pudur
5	1	5	1	65	7	2118	2284	102	22	96.565094	General
4	1	5	1	66	0	231	2315	1989	46	-1	
5	1	5	1	66	1	231	2330	41	22	59.481892	12.
5	1	5	1	66	2	378	2323	195	38	91.561104	Keelasevalpatti
5	1	5	1	66	3	946	2324	101	22	96.571701	General
5	1	5	1	66	4	1060	2324	116	28	96.086861	(Women)
5	1	5	1	66	5	1409	2322	36	21	88.882690	18.
5	1	5	1	66	6	1550	2315	194	37	91.517296	Ganapathypatti
5	1	5	1	66	7	2118	2317	102	22	91.139626	Generai
4	1	5	1	67	0	237	2349	1984	46	-1	
5	1	5	1	67	1	237	2364	35	21	86.015411	13.
5	1	5	1	67	2	377	2357	168	38	83.397385	Vairavanpatti
5	1	5	1	67	3	946	2358	101	23	96.335342	General
5	1	5	1	67	4	1060	2358	116	28	96.335342	(Women)
5	1	5	1	67	5	1409	2356	36	21	93.089592	19.
5	1	5	1	67	6	1549	2349	158	37	92.584969	Chettikurichi
5	1	5	1	67	7	2119	2351	102	22	96.697868	General
4	1	5	1	68	0	237	2382	1984	41	-1	
5	1	5	1	68	1	237	2397	35	22	87.463898	14,
5	1	5	1	68	2	377	2396	111	22	90.290726	Vadakku
5	1	5	1	68	3	502	2393	176	30	55.901398	llaiyathankudi
5	1	5	1	68	4	946	2391	101	23	92.327904	General
5	1	5	1	68	5	1060	2392	117	27	89.762154	(Women}
5	1	5	1	68	6	1409	2390	36	21	94.720886	20,
5	1	5	1	68	7	1550	2382	229	37	84.957054	Melavannariruppu
5	1	5	1	68	8	2119	2384	102	22	90.822830	Generai
4	1	5	1	69	0	239	2416	1982	46	-1	
5	1	5	1	69	1	239	2431	33	22	81.858231	15.
5	1	5	1	69	2	377	2425	126	37	91.048561	Velankudi
5	1	5	1	69	3	947	2426	100	22	96.352097	General
5	1	5	1	69	4	1060	2424	117	29	91.112076	(Women)
5	1	5	1	69	5	1409	2424	25	20	95.831924	21
5	1	5	1	69	6	1550	2416	148	37	35.829430	«.Pudupatti
5	1	5	1	69	7	2119	2418	102	22	92.319382	Generai
4	1	5	1	70	0	238	2458	939	37	-1	
5	1	5	1	70	1	238	2465	35	21	76.255203	16,
5	1	5	1	70	2	378	2458	108	37	92.566078	Karaiyur
5	1	5	1	70	3	947	2458	119	27	95.559143	General
5	1	5	1	70	4	1063	2458	114	28	96.201530	(Women)
4	1	5	1	71	0	237	2491	940	38	-1	
5	1	5	1	71	1	237	2498	34	22	93.438744	17.
5	1	5	1	71	2	377	2491	188	38	65.661705	Thirukkatapatti
5	1	5	1	71	3	947	2492	101	23	95.077805	General
5	1	5	1	71	4	1060	2492	117	28	77.850838	(Women)
4	1	5	1	72	0	238	2525	939	40	-1	
5	1	5	1	72	1	238	2527	35	38	96.254486	18.
5	1	5	1	72	2	378	2526	178	37	91.214676	Biramanapatti
5	1	5	1	72	3	947	2526	120	26	96.573433	General
5	1	5	1	72	4	1063	2525	114	28	96.462837	(Women)
4	1	5	1	73	0	239	2560	810	37	-1	
5	1	5	1	73	1	239	2560	34	37	95.826233	19.
5	1	5	1	73	2	379	2563	176	29	92.797729	Vaiyakalathur
5	1	5	1	73	3	566	2561	180	29	92.253128	(Sundakkadu)
5	1	5	1	73	4	948	2560	101	23	96.641205	General
4	1	5	1	74	0	237	2593	812	28	-1	
5	1	5	1	74	1	237	2599	37	22	82.323891	20.
5	1	5	1	74	2	380	2597	170	22	89.585213	Thirukolakudi
5	1	5	1	74	3	948	2593	101	23	92.149345	Generai
4	1	5	1	75	0	237	2626	812	37	-1	
5	1	5	1	75	1	237	2633	35	21	70.147987	ai.
5	1	5	1	75	2	378	2626	121	37	91.372078	Viramathi
5	1	5	1	75	3	948	2627	101	22	96.487343	General
4	1	5	1	76	0	237	2659	812	37	-1	
5	1	5	1	76	1	237	2666	37	22	79.305725	22,
5	1	5	1	76	2	380	2659	180	37	90.553162	P.Karunkulam
5	1	5	1	76	3	948	2660	101	22	96.530838	General
4	1	5	1	77	0	237	2692	812	37	-1	
5	1	5	1	77	1	237	2699	37	22	84.042824	23.
5	1	5	1	77	2	379	2692	168	37	89.433434	Kottaiyiruppu
5	1	5	1	77	3	949	2693	100	22	94.826935	General
4	1	5	1	78	0	237	2725	812	37	-1	
5	1	5	1	78	1	237	2732	37	22	66.491745	24,
5	1	5	1	78	2	380	2725	173	37	92.231453	Poolankurichi
5	1	5	1	78	3	949	2726	100	22	96.375557	General
4	1	5	1	79	0	237	2759	812	40	-1	
5	1	5	1	79	1	237	2762	37	37	78.602982	25.
5	1	5	1	79	2	379	2759	149	38	87.073616	Sevinippatti
5	1	5	1	79	3	949	2760	100	21	96.374969	General
4	1	5	1	80	0	237	2792	812	32	-1	
5	1	5	1	80	1	237	2799	37	22	93.630829	26.
5	1	5	1	80	2	380	2798	119	26	92.347565	Karuppur
5	1	5	1	80	3	949	2792	100	23	95.836555	General
4	1	5	1	81	0	237	2826	813	37	-1	
5	1	5	1	81	1	237	2833	37	22	68.242699	27.
5	1	5	1	81	2	379	2827	90	36	59.167511	Sevwur
5	1	5	1	81	3	949	2826	101	22	54.595566	General
4	1	5	1	82	0	238	2858	812	41	-1	
5	1	5	1	82	1	238	2862	37	37	95.235962	28.
5	1	5	1	82	2	380	2858	199	39	21.776934	S.llayathangudi
5	1	5	1	82	3	949	2859	101	22	61.980331	General
4	1	5	1	83	0	238	2892	812	37	-1	
5	1	5	1	83	1	238	2900	37	21	91.235184	29.
5	1	5	1	83	2	380	2892	157	37	91.175461	Vanjinippatti
5	1	5	1	83	3	949	2892	101	22	96.891106	General
2	1	6	0	0	0	1265	2983	38	31	-1	
3	1	6	1	0	0	1265	2983	38	31	-1	
4	1	6	1	1	0	1265	2983	38	31	-1	
5	1	6	1	1	1	1265	2983	38	31	92.832191	41
2	1	7	0	0	0	267	3202	296	32	-1	
3	1	7	1	0	0	267	3202	296	32	-1	
4	1	7	1	1	0	267	3202	296	32	-1	
5	1	7	1	1	1	267	3202	296	32	40.428638	D.R.D.-P&C(1)—6
2	1	8	0	0	0	0	3246	2481	110	-1	
3	1	8	1	0	0	0	3246	2481	110	-1	
4	1	8	1	1	0	0	3246	2481	110	-1	
5	1	8	1	1	1	0	3246	2481	110	95.000000	 
