level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	58	2	402	2550	154	45	92.227791	Neyvayal
5	1	6	1	58	3	880	2549	133	46	96.628448	General
5	1	6	1	58	4	1283	2548	47	45	96.065018	37.
5	1	6	1	58	5	1518	2548	291	45	88.372795	Thelichathanallur
5	1	6	1	58	6	1996	2551	132	29	96.589203	General
4	1	6	1	59	0	168	2591	1960	46	-1	
5	1	6	1	59	1	168	2598	48	27	93.051697	27.
5	1	6	1	59	2	401	2597	107	28	82.389404	Thelur
5	1	6	1	59	3	881	2592	132	45	96.571648	General
5	1	6	1	59	4	1283	2591	48	45	94.520035	38.
5	1	6	1	59	5	1520	2594	265	36	90.563972	Keelaparuthiyur
5	1	6	1	59	6	1996	2593	132	29	96.864456	General
4	1	6	1	60	0	168	2632	1960	47	-1	
5	1	6	1	60	1	168	2640	48	28	94.163628	28.
5	1	6	1	60	2	403	2635	173	44	91.393318	Kadambur
5	1	6	1	60	3	881	2634	132	44	93.244759	General
5	1	6	1	60	4	1283	2637	47	29	95.554321	39.
5	1	6	1	60	5	1520	2632	227	44	88.636642	Kanchiyendal
5	1	6	1	60	6	1996	2635	132	29	96.811470	General
4	1	6	1	61	0	168	2680	846	37	-1	
5	1	6	1	61	1	168	2682	48	29	94.367973	29.
5	1	6	1	61	2	402	2682	117	35	90.362450	Athiyur
5	1	6	1	61	3	881	2680	133	30	96.478500	General
4	1	6	1	62	0	168	2719	845	46	-1	
5	1	6	1	62	1	168	2720	49	45	96.349899	30.
5	1	6	1	62	2	402	2719	164	45	90.553146	Anjukoitai
5	1	6	1	62	3	881	2722	132	29	96.173843	General
4	1	6	1	63	0	169	2765	845	30	-1	
5	1	6	1	63	1	169	2767	48	28	95.509438	31.
5	1	6	1	63	2	402	2766	158	28	92.225952	Vattanam
5	1	6	1	63	3	881	2765	133	28	96.470718	General
2	1	7	0	0	0	2474	1390	7	604	-1	
3	1	7	1	0	0	2474	1390	7	604	-1	
4	1	7	1	1	0	2474	1390	7	604	-1	
5	1	7	1	1	1	2474	1390	7	604	95.000000	 
2	1	8	0	0	0	2462	1390	19	1913	-1	
3	1	8	1	0	0	2462	1390	19	1913	-1	
4	1	8	1	1	0	2462	1390	19	1913	-1	
5	1	8	1	1	1	2462	1390	19	1913	95.000000	 
2	1	9	0	0	0	2372	2578	109	930	-1	
3	1	9	1	0	0	2372	2578	109	930	-1	
4	1	9	1	1	0	2372	2578	109	930	-1	
5	1	9	1	1	1	2372	2578	109	930	95.000000	 
