level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	54	5	1277	2163	40	24	77.694069	09.
5	1	12	1	54	6	1354	2161	234	25	79.596626	Mannachanaliur
5	1	12	1	54	7	1896	2159	114	24	95.848022	General
4	1	12	1	55	0	271	2196	1740	36	-1	
5	1	12	1	55	1	271	2202	41	23	90.545509	Qe.
5	1	12	1	55	2	351	2201	156	31	48.320679	Rasiguram
5	1	12	1	55	3	895	2200	56	23	45.909737	S.C,
5	1	12	1	55	4	969	2200	112	23	93.587814	General
5	1	12	1	55	5	1280	2201	38	22	66.647614	4G.
5	1	12	1	55	6	1354	2198	85	25	62.569584	Musiri
5	1	12	1	55	7	1896	2196	115	24	96.300751	General
4	1	12	1	56	0	271	2234	1740	28	-1	
5	1	12	1	56	1	271	2239	41	23	51.314732	63.
5	1	12	1	56	2	351	2238	233	24	3.526192	Mallasamudrarn
5	1	12	1	56	3	895	2237	57	24	53.506531	&.C,
5	1	12	1	56	4	969	2237	112	24	96.761223	General
5	1	12	1	56	5	1280	2238	37	23	51.984283	Hi.
5	1	12	1	56	6	1352	2236	76	24	48.130615	T.Pet
5	1	12	1	56	7	1896	2234	115	24	95.398720	General
4	1	12	1	57	0	271	2270	1740	37	-1	
5	1	12	1	57	1	271	2277	41	23	60.569717	o4.
5	1	12	1	57	2	351	2276	212	31	66.291389	Elachipalayam
5	1	12	1	57	3	895	2275	112	23	95.958191	General
5	1	12	1	57	4	1021	2275	112	23	95.958191	Women
5	1	12	1	57	5	1280	2275	37	23	81.642151	12,
5	1	12	1	57	6	1352	2273	127	24	59.830429	Thottiam
5	1	12	1	57	7	1896	2270	115	25	96.154198	General
4	1	12	1	58	0	273	2309	1765	33	-1	
5	1	12	1	58	1	273	2313	38	24	29.634613	Oo.
5	1	12	1	58	2	351	2312	176	25	49.502197	Kablarmalal
5	1	12	1	58	3	895	2312	112	29	92.164215	General
5	1	12	1	58	4	1021	2312	112	24	94.040756	Women
5	1	12	1	58	5	1281	2313	37	23	64.920288	13.
5	1	12	1	58	6	1355	2311	172	31	65.864075	Manapparal
5	1	12	1	58	7	1896	2309	115	24	82.822006	General
5	1	12	1	58	8	2035	2309	3	3	0.000000	—
4	1	12	1	59	0	272	2346	1739	27	-1	
5	1	12	1	59	1	272	2351	40	22	11.566830	O6.
5	1	12	1	59	2	351	2350	129	23	52.829384	Monhanur
5	1	12	1	59	3	895	2348	112	24	96.285957	General
5	1	12	1	59	4	1021	2349	112	24	89.818573	Women
5	1	12	1	59	5	1280	2351	38	22	67.112885	14.
5	1	12	1	59	6	1352	2348	217	25	90.702621	Thiruverumbur
5	1	12	1	59	7	1896	2346	115	24	94.751915	General
4	1	12	1	60	0	272	2384	1373	26	-1	
5	1	12	1	60	1	272	2387	40	23	80.865448	OF.
5	1	12	1	60	2	351	2386	145	24	82.961456	Paramathi
5	1	12	1	60	3	895	2385	113	24	95.074921	General
5	1	12	1	60	4	1021	2385	112	24	95.074921	Women
5	1	12	1	60	5	1355	2384	290	25	90.096672	KARUR-DHEERAN
4	1	12	1	61	0	272	2421	1316	27	-1	
5	1	12	1	61	1	272	2426	41	22	62.943920	68.
5	1	12	1	61	2	351	2424	57	24	75.733452	Kolli
5	1	12	1	61	3	423	2424	58	24	96.286736	Hills
5	1	12	1	61	4	895	2423	113	24	96.300560	General
5	1	12	1	61	5	1354	2421	234	26	90.915199	CHINNAMALAI
4	1	12	1	62	0	272	2456	1813	39	-1	
5	1	12	1	62	1	272	2462	41	22	77.568405	08.
5	1	12	1	62	2	351	2461	250	30	85.569908	Sendamangalam
5	1	12	1	62	3	895	2456	113	39	95.452965	General
5	1	12	1	62	4	1351	2460	157	24	85.128265	DISTRICT
5	1	12	1	62	5	1897	2458	59	23	6.160402	$.C.
5	1	12	1	62	6	1973	2458	112	23	96.188438	General
4	1	12	1	63	0	274	2495	1863	33	-1	
5	1	12	1	63	1	274	2499	39	23	55.088341	10.
5	1	12	1	63	2	349	2498	207	30	83.266167	Truchengods
5	1	12	1	63	3	896	2497	112	23	62.134563	General
5	1	12	1	63	4	1299	2499	19	22	52.454689	7.
5	1	12	1	63	5	1355	2497	128	23	9.655056	Kulithalal
5	1	12	1	63	6	1897	2495	114	24	96.239937	General
5	1	12	1	63	7	2025	2495	112	23	95.479126	Women
4	1	12	1	64	0	275	2530	1862	39	-1	
5	1	12	1	64	1	275	2536	38	23	60.237431	i.
5	1	12	1	64	2	351	2534	144	25	84.428665	Namakkal
5	1	12	1	64	3	896	2530	113	39	95.534821	General
5	1	12	1	64	4	1279	2535	40	24	81.978233	02.
5	1	12	1	64	5	1354	2533	179	25	85.983116	Aravakuricni
5	1	12	1	64	6	1898	2532	113	24	94.635445	General
5	1	12	1	64	7	2024	2532	113	24	94.635445	Women
4	1	12	1	65	0	275	2569	1862	28	-1	
5	1	12	1	65	1	275	2573	32	24	70.175835	12,
5	1	12	1	65	2	352	2573	195	24	72.833885	Puduchairam
5	1	12	1	65	3	897	2572	112	24	85.474197	General
5	1	12	1	65	4	1279	2573	40	23	56.222076	03.
5	1	12	1	65	5	1355	2571	77	24	89.962479	Karur
5	1	12	1	65	6	1898	2570	113	24	90.502876	General
5	1	12	1	65	7	2025	2569	112	25	95.810455	Women
4	1	12	1	66	0	275	2605	1737	41	-1	
5	1	12	1	66	1	275	2612	38	22	73.213173	13
5	1	12	1	66	2	352	2610	179	32	47.874573	Namagirloet
5	1	12	1	66	3	896	2605	113	41	96.245331	General
5	1	12	1	66	4	1279	2612	40	22	59.633705	04.
5	1	12	1	66	5	1352	2609	148	25	73.698669	Tharthoni
5	1	12	1	66	6	1898	2608	114	25	95.126099	General
4	1	12	1	67	0	276	2643	1736	41	-1	
5	1	12	1	67	1	276	2649	37	23	58.538834	14.
5	1	12	1	67	2	350	2648	164	25	79.472641	Vennandur
5	1	12	1	67	3	897	2643	112	41	96.531036	General
5	1	12	1	67	4	1280	2649	40	24	70.682053	OS,
5	1	12	1	67	5	1356	2647	268	32	84.073929	Krishnarayapuram
5	1	12	1	67	6	1898	2646	114	24	94.920135	General
4	1	12	1	68	0	275	2681	1738	43	-1	
5	1	12	1	68	1	275	2687	39	23	76.266716	16.
5	1	12	1	68	2	352	2685	183	32	78.297279	Pallipalayam
5	1	12	1	68	3	897	2681	112	40	96.587456	General
5	1	12	1	68	4	1280	2687	40	22	85.855255	06.
5	1	12	1	68	5	1356	2685	175	24	33.327240	K.Paramathi
5	1	12	1	68	6	1898	2684	115	40	86.200020	Generat
4	1	12	1	69	0	1280	2721	733	33	-1	
5	1	12	1	69	1	1280	2723	40	25	65.497520	07,
5	1	12	1	69	2	1353	2722	172	32	83.209137	Thogamalai
5	1	12	1	69	3	1899	2721	114	24	95.122673	General
4	1	12	1	70	0	1280	2762	196	24	-1	
5	1	12	1	70	1	1280	2763	40	23	73.753876	08.
5	1	12	1	70	2	1356	2762	120	24	73.941360	Kadavur
2	1	13	0	0	0	2428	3238	53	104	-1	
3	1	13	1	0	0	2428	3238	53	104	-1	
4	1	13	1	1	0	2428	3238	53	104	-1	
5	1	13	1	1	1	2428	3238	53	104	95.000000	 
