level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	55	7	1992	2486	148	31	96.269905	(Women)
4	1	3	1	56	0	103	2520	1870	34	-1	
5	1	3	1	56	1	103	2520	29	24	52.732109	21
5	1	3	1	56	2	191	2522	209	32	58.052048	Boduvarpatti
5	1	3	1	56	3	695	2525	129	25	96.001862	General
5	1	3	1	56	4	1252	2520	30	24	58.061707	18
5	1	3	1	56	5	1340	2521	165	24	74.555138	Kilavaneri
5	1	3	1	56	6	1847	2524	126	25	54.803207	General
4	1	3	1	57	0	103	2558	1869	41	-1	
5	1	3	1	57	1	103	2561	31	24	51.208488	22
5	1	3	1	57	2	191	2562	161	32	51.208488	Pudupatty
5	1	3	1	57	3	366	2564	157	31	90.071709	(Anaiyur)
5	1	3	1	57	4	695	2558	128	41	96.476898	General
5	1	3	1	57	5	1251	2561	31	23	51.928032	19
5	1	3	1	57	6	1339	2561	149	32	52.040859	Kappaiur
5	1	3	1	57	7	1847	2565	125	24	95.776413	General
4	1	3	1	58	0	102	2595	1870	40	-1	
5	1	3	1	58	1	102	2601	31	24	42.423763	23.
5	1	3	1	58	2	190	2602	218	32	67.398705	Kovilangulam
5	1	3	1	58	3	694	2595	128	40	95.245575	General
5	1	3	1	58	4	1249	2600	33	24	59.747147	20
5	1	3	1	58	5	1339	2601	239	25	81.562897	Maravankulam
5	1	3	1	58	6	1846	2605	126	24	90.139656	Generai
4	1	3	1	59	0	102	2639	1870	41	-1	
5	1	3	1	59	1	102	2641	30	23	65.592896	24
5	1	3	1	59	2	189	2643	281	33	86.033867	Panamoopanpatti
5	1	3	1	59	3	694	2639	128	41	96.434792	General
5	1	3	1	59	4	1249	2641	31	23	39.013306	21
5	1	3	1	59	5	1337	2641	122	25	64.911339	Sithatai
5	1	3	1	59	6	1845	2645	127	24	66.326218	General
4	1	3	1	60	0	101	2679	1878	41	-1	
5	1	3	1	60	1	101	2681	29	24	40.422752	25.
5	1	3	1	60	2	189	2683	196	32	84.341476	Sadachipatti
5	1	3	1	60	3	694	2679	128	41	24.430914	General
5	1	3	1	60	4	1248	2681	33	24	34.426811	220
5	1	3	1	60	5	1337	2682	34	23	88.463394	A.
5	1	3	1	60	6	1386	2682	181	32	79.133316	Ammapatti
5	1	3	1	60	7	1845	2684	134	25	52.038185	Generar
4	1	3	1	61	0	101	2722	1870	31	-1	
5	1	3	1	61	1	101	2722	31	24	63.602516	26)
5	1	3	1	61	2	188	2725	143	24	61.615776	-Pullaneri
5	1	3	1	61	3	693	2728	128	25	95.556107	General
5	1	3	1	61	4	1248	2722	33	23	36.918484	23.
5	1	3	1	61	5	1338	2723	216	24	77.174255	Naduvakottai
5	1	3	1	61	6	1845	2726	126	24	96.494461	General
4	1	3	1	62	0	100	2760	1871	43	-1	
5	1	3	1	62	1	100	2762	31	24	42.667000	27
5	1	3	1	62	2	188	2765	240	25	73.564163	Muthalaikulam
5	1	3	1	62	3	693	2760	129	43	96.574699	General
5	1	3	1	62	4	1247	2762	33	24	46.210541	24
5	1	3	1	62	5	1337	2762	189	33	48.038383	Vagaikulam
5	1	3	1	62	6	1844	2765	127	25	96.438850	General
4	1	3	1	63	0	99	2802	1872	31	-1	
5	1	3	1	63	1	99	2803	31	24	61.011440	28
5	1	3	1	63	2	187	2805	197	25	61.011440	Karumuthur
5	1	3	1	63	3	692	2808	129	25	96.012238	General
5	1	3	1	63	4	1247	2802	31	25	30.350986	25.
5	1	3	1	63	5	1335	2803	228	24	74.553032	Vidathakulam
5	1	3	1	63	6	1844	2806	127	24	96.076477	General
4	1	3	1	64	0	99	2841	1871	36	-1	
5	1	3	1	64	1	99	2841	48	31	77.305855	2%
5	1	3	1	64	2	187	2841	156	29	38.220222	Kannanur
5	1	3	1	64	3	692	2848	129	26	96.294106	General
5	1	3	1	64	4	1247	2843	32	23	77.173737	26
5	1	3	1	64	5	1337	2843	263	34	86.147942	Ponnamangalam
5	1	3	1	64	6	1844	2846	126	25	65.096161	General
4	1	3	1	65	0	124	2873	1845	39	-1	
5	1	3	1	65	1	124	2873	6	14	13.201504	;
5	1	3	1	65	2	1247	2884	33	24	34.708214	27
5	1	3	1	65	3	1309	2880	18	40	27.153282	=
5	1	3	1	65	4	1336	2884	191	24	73.396530	Pannikundu
5	1	3	1	65	5	1844	2887	125	25	96.260574	General
4	1	3	1	66	0	1200	2924	769	40	-1	
5	1	3	1	66	1	1200	2927	2	25	93.551735	|
5	1	3	1	66	2	1246	2924	32	24	84.097343	28
5	1	3	1	66	3	1335	2925	209	32	84.097343	Sorikampatti
5	1	3	1	66	4	1819	2959	5	5	84.770142	_
5	1	3	1	66	5	1843	2926	126	26	91.672562	General
2	1	4	0	0	0	1202	303	25	2618	-1	
3	1	4	1	0	0	1202	303	25	2618	-1	
4	1	4	1	1	0	1202	303	25	2618	-1	
5	1	4	1	1	1	1202	303	25	2618	95.000000	 
2	1	5	0	0	0	2428	0	53	42	-1	
3	1	5	1	0	0	2428	0	53	42	-1	
4	1	5	1	1	0	2428	0	53	42	-1	
5	1	5	1	1	1	2428	0	53	42	95.000000	 
2	1	6	0	0	0	2467	19	14	722	-1	
3	1	6	1	0	0	2467	19	14	722	-1	
4	1	6	1	1	0	2467	19	14	722	-1	
5	1	6	1	1	1	2467	19	14	722	95.000000	 
2	1	7	0	0	0	2461	914	20	2424	-1	
3	1	7	1	0	0	2461	914	20	2424	-1	
4	1	7	1	1	0	2461	914	20	2424	-1	
5	1	7	1	1	1	2461	914	20	2424	95.000000	 
