level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	53	5	1553	2544	28	23	88.517609	21.
5	1	8	1	53	6	1613	2544	220	30	91.255585	Pernaickenpatti
5	1	8	1	53	7	2016	2546	112	25	96.801292	General
5	1	8	1	53	8	2140	2547	108	24	95.659767	Women
4	1	8	1	54	0	493	2584	1754	35	-1	
5	1	8	1	54	1	493	2584	31	22	92.061691	18
5	1	8	1	54	2	552	2584	185	23	91.953598	Poolavoorani
5	1	8	1	54	3	954	2586	110	24	96.313995	General
5	1	8	1	54	4	1076	2587	106	24	96.268867	Women
5	1	8	1	54	5	1553	2590	33	22	92.743805	22
5	1	8	1	54	6	1613	2590	175	29	91.875656	Kangarseval
5	1	8	1	54	7	2016	2592	112	24	95.609146	General
5	1	8	1	54	8	2139	2593	108	23	96.477203	Women
4	1	8	1	55	0	493	2628	1634	33	-1	
5	1	8	1	55	1	493	2628	30	23	91.458687	19
5	1	8	1	55	2	552	2628	197	30	91.210960	Krishnapuram
5	1	8	1	55	3	953	2631	111	24	94.591438	General
5	1	8	1	55	4	1075	2632	107	23	94.591438	Women
5	1	8	1	55	5	1553	2634	32	23	60.203373	23
5	1	8	1	55	6	1610	2634	25	24	60.203373	T.
5	1	8	1	55	7	1650	2634	181	25	90.390038	Karisalkulam
5	1	8	1	55	8	2015	2637	112	24	96.673714	General
4	1	8	1	56	0	491	2664	1636	50	-1	
5	1	8	1	56	1	491	2673	32	22	87.004623	20
5	1	8	1	56	2	551	2672	201	30	87.004623	Kalayarkurichi
5	1	8	1	56	3	953	2675	110	25	94.853691	General
5	1	8	1	56	4	1075	2676	106	24	94.853691	Women
5	1	8	1	56	5	1553	2678	32	24	95.340706	24
5	1	8	1	56	6	1612	2664	219	50	81.756622	Elayirampannai
5	1	8	1	56	7	2015	2682	112	24	96.489761	General
4	1	8	1	57	0	490	2717	1637	38	-1	
5	1	8	1	57	1	490	2718	28	22	36.546383	21
5	1	8	1	57	2	549	2717	140	30	84.306000	Vilampatti
5	1	8	1	57	3	953	2720	110	25	95.864952	General
5	1	8	1	57	4	1075	2722	106	24	96.589424	Women
5	1	8	1	57	5	1552	2725	32	23	90.977394	25
5	1	8	1	57	6	1611	2725	193	30	90.977394	Kongankulam
5	1	8	1	57	7	2014	2728	113	24	95.940079	General
4	1	8	1	58	0	490	2762	1636	40	-1	
5	1	8	1	58	1	490	2762	33	23	90.617844	22
5	1	8	1	58	2	549	2763	224	30	90.617844	Alamarathupatti
5	1	8	1	58	3	952	2765	111	25	96.384277	General
5	1	8	1	58	4	1075	2767	106	24	96.648354	Women
5	1	8	1	58	5	1551	2771	34	22	92.882240	26
5	1	8	1	58	6	1610	2770	262	32	92.260849	Subramaniapuram
5	1	8	1	58	7	2014	2773	112	24	96.304359	General
4	1	8	1	59	0	490	2807	1636	38	-1	
5	1	8	1	59	1	490	2808	33	22	90.567749	23
5	1	8	1	59	2	550	2807	179	30	90.192024	Nedungulam
5	1	8	1	59	3	952	2810	111	25	95.079056	General
5	1	8	1	59	4	1074	2812	107	24	96.293259	Women
5	1	8	1	59	5	1551	2815	33	23	91.232422	27
5	1	8	1	59	6	1610	2815	239	30	91.232422	Muthandiapuram
5	1	8	1	59	7	2014	2818	112	24	96.326157	General
4	1	8	1	60	0	489	2852	1637	45	-1	
5	1	8	1	60	1	489	2852	34	22	93.002113	24
5	1	8	1	60	2	550	2852	255	30	90.833359	Kattachinnampatti
5	1	8	1	60	3	952	2855	111	24	96.330986	General
5	1	8	1	60	4	1074	2856	107	25	96.090088	Women
5	1	8	1	60	5	1551	2860	33	23	91.340416	28
5	1	8	1	60	6	1610	2859	212	36	90.185165	Kangarakkottai
5	1	8	1	60	7	2013	2859	113	38	96.795067	General
4	1	8	1	61	0	489	2896	1637	39	-1	
5	1	8	1	61	1	489	2897	45	36	89.490868	25
5	1	8	1	61	2	548	2897	192	24	89.490868	Viswanatham
5	1	8	1	61	3	952	2896	110	37	96.781738	General
5	1	8	1	61	4	1551	2905	33	24	91.037880	29
5	1	8	1	61	5	1610	2904	184	31	77.885803	Puliparaipatti
5	1	8	1	61	6	2013	2908	113	25	96.408379	General
4	1	8	1	62	0	476	2942	1649	36	-1	
5	1	8	1	62	1	476	2942	98	6	9.183741	a
5	1	8	1	62	2	1550	2949	34	24	84.013054	30
5	1	8	1	62	3	1608	2949	243	26	84.013054	Thulukkankurichi
5	1	8	1	62	4	2013	2953	112	25	96.618507	General
2	1	9	0	0	0	1216	2976	44	32	-1	
3	1	9	1	0	0	1216	2976	44	32	-1	
4	1	9	1	1	0	1216	2976	44	32	-1	
5	1	9	1	1	1	1216	2976	44	32	96.742752	44
2	1	10	0	0	0	2268	181	213	535	-1	
3	1	10	1	0	0	2268	181	213	535	-1	
4	1	10	1	1	0	2268	181	213	535	-1	
5	1	10	1	1	1	2268	181	213	535	95.000000	 
2	1	11	0	0	0	2382	2024	22	22	-1	
3	1	11	1	0	0	2382	2024	22	22	-1	
4	1	11	1	1	0	2382	2024	22	22	-1	
5	1	11	1	1	1	2382	2024	22	22	23.541874	wy
2	1	12	0	0	0	2129	2635	352	873	-1	
3	1	12	1	0	0	2129	2635	352	873	-1	
4	1	12	1	1	0	2129	2635	352	873	-1	
5	1	12	1	1	1	2129	2635	352	873	95.000000	 
2	1	13	0	0	0	2470	2645	11	307	-1	
3	1	13	1	0	0	2470	2645	11	307	-1	
4	1	13	1	1	0	2470	2645	11	307	-1	
5	1	13	1	1	1	2470	2645	11	307	95.000000	 
