level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	26	6	1643	1104	209	25	96.768494	PANCHAYAT
5	1	7	1	26	7	1866	1104	103	25	96.184433	UNION
4	1	7	1	27	0	247	1140	2066	39	-1	
5	1	7	1	27	1	247	1148	24	24	96.309441	3.
5	1	7	1	27	2	368	1151	2	2	0.000000	~
5	1	7	1	27	3	398	1147	193	32	90.837219	Ulagankulam
5	1	7	1	27	4	1003	1145	113	24	96.122238	General
5	1	7	1	27	5	1126	1144	110	24	96.794441	Women
5	1	7	1	27	6	1392	1143	22	25	88.199066	1.
5	1	7	1	27	7	1541	1142	298	31	90.605507	Parameswarapuram
5	1	7	1	27	8	2144	1140	41	25	96.526535	ST
5	1	7	1	27	9	2197	1140	116	25	96.716240	General
4	1	7	1	28	0	246	1177	2067	42	-1	
5	1	7	1	28	1	246	1185	25	25	82.303093	4,
5	1	7	1	28	2	396	1180	247	39	86.068291	Thiruviruthanpuli
5	1	7	1	28	3	1003	1182	113	25	96.791092	General
5	1	7	1	28	4	1125	1182	112	24	96.878181	Women
5	1	7	1	28	5	1390	1181	15	24	96.976135	2
5	1	7	1	28	6	1541	1179	161	31	92.758209	Uthayathur
5	1	7	1	28	7	2144	1177	44	25	85.633423	SC
5	1	7	1	28	8	2200	1177	113	25	96.168198	Women
4	1	7	1	29	0	247	1213	2070	39	-1	
5	1	7	1	29	1	247	1223	24	23	93.746315	5.
5	1	7	1	29	2	398	1221	214	31	47.139435	Malayankulam
5	1	7	1	29	3	1003	1218	113	25	96.062737	General
5	1	7	1	29	4	1125	1218	112	25	96.036026	Women
5	1	7	1	29	5	1389	1218	17	24	96.237549	3
5	1	7	1	29	6	1541	1216	190	31	91.303421	Radhapuram
5	1	7	1	29	7	2144	1214	44	25	93.339569	SC
5	1	7	1	29	8	2201	1213	116	26	95.925133	General
4	1	7	1	30	0	247	1251	2070	43	-1	
5	1	7	1	30	1	247	1260	24	24	96.147705	6.
