level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	28	1	2	1	1388	1326	180	24	79.455795	Pudukulam
5	1	28	1	2	2	1584	1326	9	24	72.582161	I
5	1	28	1	2	3	1608	1326	47	24	96.715355	Bit
4	1	28	1	3	0	1388	1365	230	33	-1	
5	1	28	1	3	1	1388	1365	130	33	91.207954	Nilaiyur
5	1	28	1	3	2	1532	1365	25	25	87.186264	II
5	1	28	1	3	3	1572	1366	46	24	96.688911	Bit
4	1	28	1	4	0	1388	1406	101	24	-1	
5	1	28	1	4	1	1388	1406	101	24	85.396660	NaHur
4	1	28	1	5	0	1387	1447	338	31	-1	
5	1	28	1	5	1	1387	1447	338	31	89.791870	Erkudy-Achampathu
4	1	28	1	6	0	1388	1486	207	24	-1	
5	1	28	1	6	1	1388	1486	207	24	92.049553	Chinthamani
4	1	28	1	7	0	1387	1526	281	24	-1	
5	1	28	1	7	1	1387	1526	179	24	90.755928	Pudukulam
5	1	28	1	7	2	1583	1526	23	24	63.222340	II
5	1	28	1	7	3	1622	1526	46	24	96.802994	Bit
4	1	28	1	8	0	1387	1567	309	31	-1	
5	1	28	1	8	1	1387	1567	88	23	91.035362	Othai
5	1	28	1	8	2	1491	1567	174	31	90.215691	Alangulam
5	1	28	1	8	3	1691	1576	5	5	90.524918	-
4	1	28	1	9	0	1387	1607	209	24	-1	
5	1	28	1	9	1	1387	1607	209	24	89.191177	Keelamathur
4	1	28	1	10	0	1386	1647	218	24	-1	
5	1	28	1	10	1	1386	1647	218	24	91.776619	Nedumadurai
4	1	28	1	11	0	1386	1687	240	31	-1	
5	1	28	1	11	1	1386	1687	240	31	89.972305	Kodimangalam
4	1	28	1	12	0	1386	1726	200	32	-1	
5	1	28	1	12	1	1386	1726	200	32	90.531967	Eliyarpatthy
4	1	28	1	13	0	1386	1767	160	32	-1	
5	1	28	1	13	1	1386	1767	160	32	78.190964	Paraipatti
4	1	28	1	14	0	1385	1807	205	25	-1	
5	1	28	1	14	1	1385	1807	205	25	91.120758	Samanatham
4	1	28	1	15	0	1385	1847	203	24	-1	
5	1	28	1	15	1	1385	1847	203	24	77.226181	Soorakullam
4	1	28	1	16	0	1384	1887	240	32	-1	
5	1	28	1	16	1	1384	1887	240	32	48.660107	Valayankuilam
4	1	28	1	17	0	1385	1928	232	25	-1	
5	1	28	1	17	1	1385	1928	232	25	65.026321	Travathanallur
4	1	28	1	18	0	1383	1968	198	32	-1	
5	1	28	1	18	1	1383	1968	198	32	90.179596	Vallayapatti
3	1	28	2	0	0	1380	2008	336	354	-1	
4	1	28	2	1	0	1384	2008	303	31	-1	
5	1	28	2	1	1	1384	2008	83	24	90.832985	Peria
5	1	28	2	1	2	1481	2008	206	31	91.294388	Alanguallam
4	1	28	2	2	0	1383	2048	138	24	-1	
5	1	28	2	2	1	1383	2048	138	24	91.504257	Silaiman
4	1	28	2	3	0	1382	2089	195	24	-1	
5	1	28	2	3	1	1382	2089	195	24	62.818581	Thavariman
4	1	28	2	4	0	1384	2129	326	32	-1	
5	1	28	2	4	1	1384	2129	112	24	91.102196	Chinna
5	1	28	2	4	2	1511	2129	199	32	92.698273	Anuppanadi
4	1	28	2	5	0	1382	2169	149	24	-1	
5	1	28	2	5	1	1382	2169	149	24	91.595276	Vilacheri
4	1	28	2	6	0	1383	2209	185	32	-1	
5	1	28	2	6	1	1383	2209	185	32	92.197716	Karadipatti
4	1	28	2	7	0	1381	2250	335	33	-1	
5	1	28	2	7	1	1381	2250	208	32	90.194160	Thiyagarajar
5	1	28	2	7	2	1603	2251	113	32	96.195892	Colony
4	1	28	2	8	0	1382	2291	205	30	-1	
5	1	28	2	8	1	1382	2291	119	30	88.863167	Nilayur
5	1	28	2	8	2	1515	2291	10	23	93.604111	I
5	1	28	2	8	3	1541	2291	46	23	94.602997	Bit
4	1	28	2	9	0	1380	2330	142	32	-1	
5	1	28	2	9	1	1380	2330	142	32	91.471817	Thoppur
3	1	28	3	0	0	1378	2369	312	436	-1	
4	1	28	3	1	0	1382	2369	142	25	-1	
5	1	28	3	1	1	1382	2369	142	25	92.580765	Kombadi
4	1	28	3	2	0	1381	2411	188	24	-1	
5	1	28	3	2	1	1381	2411	188	24	91.654282	Viradhanur
4	1	28	3	3	0	1379	2450	311	27	-1	
5	1	28	3	3	1	1379	2450	278	25	91.373077	Thanakkankulam
5	1	28	3	3	2	1685	2471	5	6	91.373077	,
4	1	28	3	4	0	1380	2491	197	24	-1	
5	1	28	3	4	1	1380	2491	197	24	52.384323	Solankuruni
4	1	28	3	5	0	1380	2531	141	31	-1	
5	1	28	3	5	1	1380	2531	141	31	91.418930	Panaiyur
4	1	28	3	6	0	1379	2571	220	33	-1	
5	1	28	3	6	1	1379	2571	220	33	79.969177	Vadapalanchi
4	1	28	3	7	0	1379	2612	225	24	-1	
5	1	28	3	7	1	1379	2612	225	24	91.387062	Vadivelakarai
4	1	28	3	8	0	1379	2651	214	25	-1	
5	1	28	3	8	1	1379	2651	214	25	83.532768	Melakuilkudi
4	1	28	3	9	0	1379	2691	299	33	-1	
5	1	28	3	9	1	1379	2691	299	33	91.383644	Vedarpuliangulam
4	1	28	3	10	0	1379	2732	225	25	-1	
5	1	28	3	10	1	1379	2732	225	25	91.365242	Keelakuilkudi
4	1	28	3	11	0	1378	2773	187	32	-1	
5	1	28	3	11	1	1378	2773	187	32	91.654610	Sakkilipatti
2	1	29	0	0	0	1894	1287	294	433	-1	
3	1	29	1	0	0	1894	1287	294	433	-1	
4	1	29	1	1	0	1896	1287	207	31	-1	
5	1	29	1	1	1	1896	1287	41	23	91.862350	SC
5	1	29	1	1	2	1953	1287	150	31	91.862350	(Women)
4	1	29	1	2	0	1895	1326	208	32	-1	
5	1	29	1	2	1	1895	1326	42	25	95.339851	SC
5	1	29	1	2	2	1953	1326	150	32	91.754700	(Women)
4	1	29	1	3	0	1895	1367	218	28	-1	
5	1	29	1	3	1	1895	1367	42	23	92.775253	SC
5	1	29	1	3	2	1953	1367	160	28	91.525276	(General)
4	1	29	1	4	0	1894	1407	218	30	-1	
5	1	29	1	4	1	1894	1407	42	23	89.969620	SC
5	1	29	1	4	2	1953	1407	159	30	92.852043	(General)
4	1	29	1	5	0	1894	1447	218	31	-1	
5	1	29	1	5	1	1894	1447	42	24	93.734840	SC
5	1	29	1	5	2	1953	1447	159	31	23.882685	(General)
4	1	29	1	6	0	1894	1487	218	31	-1	
5	1	29	1	6	1	1894	1487	42	24	94.585663	SC
5	1	29	1	6	2	1953	1487	159	31	95.456024	(General)
4	1	29	1	7	0	1895	1528	293	33	-1	
5	1	29	1	7	1	1895	1528	128	23	96.788490	General
5	1	29	1	7	2	2040	1528	148	33	96.597351	(Women)
4	1	29	1	8	0	1895	1565	293	34	-1	
5	1	29	1	8	1	1895	1567	128	25	95.335815	General
5	1	29	1	8	2	2039	1565	149	34	96.846344	(Women)
4	1	29	1	9	0	1895	1609	293	31	-1	
5	1	29	1	9	1	1895	1609	128	23	95.964195	General
5	1	29	1	9	2	2039	1609	149	31	96.639404	(Women)
4	1	29	1	10	0	1894	1648	294	32	-1	
5	1	29	1	10	1	1894	1648	129	24	38.898903	General
5	1	29	1	10	2	2039	1648	149	32	96.453484	(Women)
4	1	29	1	11	0	1894	1688	294	32	-1	
5	1	29	1	11	1	1894	1688	128	24	95.598480	General
5	1	29	1	11	2	2039	1689	149	31	96.486839	(Women)
2	1	30	0	0	0	1871	1726	317	33	-1	
3	1	30	1	0	0	1871	1726	317	33	-1	
4	1	30	1	1	0	1871	1726	317	33	-1	
5	1	30	1	1	1	1871	1726	5	5	34.882240	*
5	1	30	1	1	2	1894	1728	128	23	8.330774	General
5	1	30	1	1	3	2039	1729	149	30	96.038231	(Women)
2	1	31	0	0	0	1893	1769	295	111	-1	
3	1	31	1	0	0	1893	1769	295	111	-1	
4	1	31	1	1	0	1893	1769	295	32	-1	
5	1	31	1	1	1	1893	1769	130	24	96.349449	General
5	1	31	1	1	2	2038	1769	150	32	96.121040	(Women)
4	1	31	1	2	0	1893	1809	294	31	-1	
5	1	31	1	2	1	1893	1809	129	24	96.086662	General
5	1	31	1	2	2	2038	1810	149	30	96.047653	(Women)
4	1	31	1	3	0	1893	1849	294	31	-1	
5	1	31	1	3	1	1893	1849	129	24	95.485886	General
5	1	31	1	3	2	2038	1849	149	31	95.485886	(Women)
2	1	32	0	0	0	1878	1889	309	32	-1	
3	1	32	1	0	0	1878	1889	309	32	-1	
4	1	32	1	1	0	1878	1889	309	32	-1	
5	1	32	1	1	1	1878	1904	4	2	90.988831	-
5	1	32	1	1	2	1893	1889	129	24	96.501755	General
5	1	32	1	1	3	2037	1889	150	32	96.526947	(Women)
2	1	33	0	0	0	1888	1930	299	668	-1	
3	1	33	1	0	0	1892	1930	295	185	-1	
4	1	33	1	1	0	1893	1930	294	31	-1	
5	1	33	1	1	1	1893	1930	127	24	85.819794	General
5	1	33	1	1	2	2037	1930	150	31	96.784157	(Women)
4	1	33	1	2	0	1893	1970	293	32	-1	
5	1	33	1	2	1	1893	1970	127	24	95.962326	General
5	1	33	1	2	2	2037	1970	149	32	96.410011	(Women)
4	1	33	1	3	0	1892	2010	294	32	-1	
5	1	33	1	3	1	1892	2010	128	23	96.259621	General
5	1	33	1	3	2	2037	2010	149	32	95.867706	(Women)
4	1	33	1	4	0	1892	2046	257	36	-1	
5	1	33	1	4	1	1892	2046	128	36	80.012650	General
5	1	33	1	4	2	2145	2071	4	7	42.242661	:
4	1	33	1	5	0	1892	2085	128	30	-1	
5	1	33	1	5	1	1892	2085	128	30	95.884560	General
3	1	33	2	0	0	1891	2131	129	24	-1	
4	1	33	2	1	0	1891	2131	129	24	-1	
5	1	33	2	1	1	1891	2131	129	24	96.716293	General
3	1	33	3	0	0	1891	2171	129	24	-1	
4	1	33	3	1	0	1891	2171	129	24	-1	
5	1	33	3	1	1	1891	2171	129	24	81.463539	General
3	1	33	4	0	0	1891	2211	128	24	-1	
4	1	33	4	1	0	1891	2211	128	24	-1	
5	1	33	4	1	1	1891	2211	128	24	83.612442	General
3	1	33	5	0	0	1890	2252	129	25	-1	
4	1	33	5	1	0	1890	2252	129	25	-1	
5	1	33	5	1	1	1890	2252	129	25	95.953636	General
3	1	33	6	0	0	1890	2293	148	76	-1	
4	1	33	6	1	0	1890	2293	148	23	-1	
5	1	33	6	1	1	1890	2293	129	23	87.233391	Gencral
5	1	33	6	1	2	2035	2309	3	3	87.233391	.
4	1	33	6	2	0	1890	2328	135	45	-1	
5	1	33	6	2	1	1890	2328	135	45	44.142548	General,
3	1	33	7	0	0	1890	2372	128	24	-1	
4	1	33	7	1	0	1890	2372	128	24	-1	
5	1	33	7	1	1	1890	2372	128	24	85.137711	Gencral
3	1	33	8	0	0	1890	2413	128	23	-1	
4	1	33	8	1	0	1890	2413	128	23	-1	
5	1	33	8	1	1	1890	2413	128	23	95.626007	General
3	1	33	9	0	0	1890	2453	127	23	-1	
4	1	33	9	1	0	1890	2453	127	23	-1	
5	1	33	9	1	1	1890	2453	127	23	87.673386	Gencral
3	1	33	10	0	0	1889	2492	129	25	-1	
4	1	33	10	1	0	1889	2492	129	25	-1	
5	1	33	10	1	1	1889	2492	129	25	96.107979	General
3	1	33	11	0	0	1889	2532	128	24	-1	
4	1	33	11	1	0	1889	2532	128	24	-1	
5	1	33	11	1	1	1889	2532	128	24	96.223114	General
3	1	33	12	0	0	1888	2573	129	25	-1	
4	1	33	12	1	0	1888	2573	129	25	-1	
5	1	33	12	1	1	1888	2573	129	25	96.277008	General
2	1	34	0	0	0	1865	2614	151	29	-1	
3	1	34	1	0	0	1865	2614	151	29	-1	
4	1	34	1	1	0	1865	2614	151	29	-1	
5	1	34	1	1	1	1865	2622	10	21	19.261627	»
5	1	34	1	1	2	1888	2614	128	23	95.292435	General
2	1	35	0	0	0	1887	2654	131	105	-1	
3	1	35	1	0	0	1887	2654	131	105	-1	
4	1	35	1	1	0	1888	2654	130	34	-1	
5	1	35	1	1	1	1888	2654	130	34	67.483093	General
4	1	35	1	2	0	1887	2693	130	25	-1	
5	1	35	1	2	1	1887	2693	130	25	96.517220	General
4	1	35	1	3	0	1887	2735	130	24	-1	
5	1	35	1	3	1	1887	2735	130	24	91.788338	Gencral
2	1	36	0	0	0	1871	2774	145	30	-1	
3	1	36	1	0	0	1871	2774	145	30	-1	
4	1	36	1	1	0	1871	2774	145	30	-1	
5	1	36	1	1	1	1871	2798	5	6	72.821533	_
5	1	36	1	1	2	1887	2774	129	30	96.194717	General
2	1	37	0	0	0	547	3235	1544	18	-1	
3	1	37	1	0	0	547	3235	1544	18	-1	
4	1	37	1	1	0	547	3235	1544	18	-1	
5	1	37	1	1	1	547	3235	1544	18	95.000000	 
2	1	38	0	0	0	2428	0	53	22	-1	
3	1	38	1	0	0	2428	0	53	22	-1	
4	1	38	1	1	0	2428	0	53	22	-1	
5	1	38	1	1	1	2428	0	53	22	95.000000	 
2	1	39	0	0	0	2461	352	4	460	-1	
3	1	39	1	0	0	2461	352	4	460	-1	
4	1	39	1	1	0	2461	352	4	460	-1	
5	1	39	1	1	1	2461	352	4	460	95.000000	 
2	1	40	0	0	0	2457	1360	7	549	-1	
3	1	40	1	0	0	2457	1360	7	549	-1	
4	1	40	1	1	0	2457	1360	7	549	-1	
5	1	40	1	1	1	2457	1360	7	549	95.000000	 
2	1	41	0	0	0	2472	1431	7	518	-1	
3	1	41	1	0	0	2472	1431	7	518	-1	
4	1	41	1	1	0	2472	1431	7	518	-1	
5	1	41	1	1	1	2472	1431	7	518	95.000000	 
2	1	42	0	0	0	2454	2066	12	1164	-1	
3	1	42	1	0	0	2454	2066	12	1164	-1	
4	1	42	1	1	0	2454	2066	12	1164	-1	
5	1	42	1	1	1	2454	2066	12	1164	95.000000	 
2	1	43	0	0	0	2428	2490	53	852	-1	
3	1	43	1	0	0	2428	2490	53	852	-1	
4	1	43	1	1	0	2428	2490	53	852	-1	
5	1	43	1	1	1	2428	2490	53	852	95.000000	 
